material_id,formula,Number of Atoms,Volume (A3),Density (g cm-3),Atomic mass (amu),K_r9_pred,G_r9_pred,gamma_r9_pred,K_r9_spread_log10,G_r9_spread_log10,Kappa_r9_gamma,Kappa_r9_p05,Kappa_r9_p50,Kappa_r9_p95,Kappa_cal_derived_matbench,id_unverifiable,has_oxygen,stoichiometry_pattern,family
4cb41b7779,Nd6MoO12,19,293.8833892083388,6.517008419760446,1153.3848,160.2157395218306,65.36646856269003,2.113132287491738,0.115537521678143,0.0553257033163299,3.267930337224892,2.3474001558919078,3.2927045851334973,4.605100854292234,4.221443174410011,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
f015a81a31,Pb4W4O13,21,309.0292476488659,9.522490141503368,1772.1521999999998,161.46751424371718,76.46627585804409,2.1493074451575285,0.0784674885302408,0.0756775154261018,3.0257662323472467,1.9803911684827251,3.06679636443086,4.612710815541698,4.44141245522801,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
c975923cfc,LuCo2O5,32,331.92647980699275,7.460681401925773,1491.32156,176.30341814224482,85.63885880891348,2.0980217244144783,0.0953224187323225,0.1000008374075526,2.8647217220935635,1.7165520388383588,2.833965848435857,4.616740611107318,1.8898815130515911,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
78ca727f98,La6IrO12,19,308.3293291434569,6.557738597586855,1217.64262,150.5753101461667,60.72856589754341,2.112612485915738,0.1169292480105865,0.0777172287905197,2.9667390835522967,1.8842119629734844,2.983372472191476,4.618997156744277,2.3677422316899785,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
289495bc6f,K(CoO2)6,38,391.8395864795554,4.9556046405384855,1169.38054,158.908809310396,76.17158321255901,2.063164530379101,0.052606987413227,0.0850922209057516,2.717971867766729,1.588536609967412,2.728645005966702,4.656154679196873,1.8110398577249385,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
3f94738fd8,Ba4Bi2O9,30,595.9236071996283,6.193063235847671,2222.5268,110.46183029328176,54.08894622774456,2.072528706572346,0.1309689639010071,0.1269279242860648,2.098508234572907,0.895921867154309,2.072008668574264,4.6628379824921975,1.037303738486913,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
04282ee4f0,Lu4(PbO4)3,19,260.4473350625671,9.64940104714522,1513.4607999999998,175.34784714662626,86.24236199487193,2.102453402011752,0.0519301630242805,0.0291745183609602,3.935620536899946,3.3309522414917803,3.937105580948247,4.678917061062705,3.167449612324686,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
2e76d519e8,Tm3RuO7,22,280.20405586380025,8.532136687401408,1439.7368600000002,176.81394047225518,88.1219250329115,2.106477016316052,0.0628495426522749,0.0459216271634346,3.809222814462568,3.1138879470663148,3.8313764840243967,4.684440170769993,3.7646650418795016,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
8cd9a82b99,Pr2OsO5,16,240.2120414500887,7.632321854580504,1104.0846,144.4682744342315,64.90107430682359,2.1572620630835107,0.0726928294244937,0.0655024812699895,3.167565141712905,2.1192527881755328,3.152417852978199,4.687706878736631,3.164013366901248,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
788b0a4baa,Y3AuO7,22,300.02561058082983,6.37238264321213,1151.359838,169.70524710969792,74.1550396976692,2.09690626855716,0.0588377795790556,0.0464597766324466,3.524601052342536,2.607752975449187,3.505559937905655,4.702903069813637,3.986771342097014,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
c22c277d19,Na3Ga5O9,34,429.81472487742064,4.339189249580462,1123.15781568,161.06467672631487,85.55946558035072,2.023258076988982,0.0340797587847451,0.0127592374892416,4.138248950027975,3.641996572687162,4.141577020129532,4.704040227991928,2.712052187590011,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
0f88b819fe,Pt4Pb3O14,21,270.35146996385527,9.986689931429986,1625.9276,169.6105212479083,77.74672452905094,2.112050051663582,0.0637897082759079,0.0837271842753347,3.0093148423942804,1.9299603198360735,2.9925132931221867,4.705366639148757,2.01915484624307,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
f1f43851b4,Ba5Ti5O14,24,368.8085469945906,5.177635334426674,1149.9616,143.91910403903276,68.19158375794696,2.078805290330324,0.0521583392733118,0.0680387107179171,3.4416778481397903,2.510068324059761,3.4463538724471703,4.743548419306981,3.469758468509637,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
7d65bba164,YBi3O8,24,349.10044650780014,8.027678212087586,1687.6844999999998,170.30596971851702,81.06804804090592,2.063869159918679,0.0419947580753813,0.0363418017896685,3.569858285792952,2.671175781404866,3.560219458088277,4.751833707929603,2.534313096917438,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
69fd103954,Sr4Mn2O7,26,384.8792387904612,4.938757816618073,1144.70378,134.95176864312998,66.76573108560565,2.1370567445172868,0.1058199791403249,0.0848532541684632,3.012648107480886,1.893497420734623,3.019719652324232,4.767841174446013,3.8865387115888734,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
8256d83473,YSb5O13,38,563.6442569389164,5.336511383394246,1811.3961,165.74660916626826,77.84896367050102,2.1481105287905544,0.0916800067236596,0.0994500476099489,2.8074425407043844,1.6964683028340084,2.834240991493884,4.846004544884135,3.6823037134810814,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
0d6401057f,Na2Pt3O7,24,331.8987785170096,7.436954352666062,1486.45467712,175.7102556224148,90.08919249978167,2.0639371211497437,0.038646448752763,0.0266825351639819,4.265461706833997,3.756881335314499,4.26745053305654,4.857628404121603,1.4187608886484098,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
400e2ae06a,ErCo2O5,32,338.5650943541102,7.163171911612447,1460.48956,177.11504406627,88.62599924585358,2.099842959923228,0.1075047183283925,0.0990204612096855,3.090573352954216,1.9381156509073447,3.099203136373652,4.863020536789409,2.2184849631715133,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
886be1b5f1,Sn3Pb3O8,28,506.338482412583,7.25246039108384,2211.4504,152.56333102686222,64.56136787900692,2.1244343464404003,0.0857324402322833,0.1245058370284946,2.4441103926358214,1.2074802853479454,2.4596261250718454,4.879834160652605,0.703177536971989,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
3afe655fea,RbSb5O13,38,527.9034949821732,5.676181326946331,1804.52,177.6367134178088,90.97324451711536,2.1470517432103384,0.0972492985364281,0.0742943499422557,3.3614421305557083,2.281105992000583,3.373062313906334,4.908538248537124,3.9847992669015326,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
925587d157,CdGa4O7,24,331.9537546818386,5.035323800097251,1006.5976,148.04696947161472,73.55956917748895,1.990413264782856,0.0576273322635798,0.0492877633892676,4.119398539210422,3.4389790394461377,4.1374794511942685,4.9107922583164845,1.81953264355661,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
dda3c93c31,Li4Pd11O24,39,484.600056556341,5.42217547588301,1582.3696,182.29771646574895,86.21897661185605,2.0976759462999053,0.0861055691847528,0.0905657991263959,3.1627162234568758,1.9951970407215809,3.152110141459873,4.919294007187565,2.098284397770852,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
535a1cd928,TmCo2O5,32,336.2048475751126,7.246555182997636,1467.1904000000002,176.38198223251015,86.77380979363792,2.092578175201872,0.1106056827517844,0.1082873922808697,2.9927971378258977,1.7783874699168185,3.0030857255987278,4.951204178172347,1.979898728299652,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
28e671ab29,Na14Zn2O9,25,361.3463994554753,2.741947343250404,596.66936992,157.41907150753045,66.69825650771418,2.0726226419700478,0.1009758775180257,0.0252792309130573,4.398497476074679,3.90481025393599,4.391431869972052,4.955545797699294,2.1773709743557057,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
a48ca61b59,BaSn3O4,16,325.9975280286756,5.679031666569853,1114.9092,106.82481485450516,38.88290587591207,2.2056927623447087,0.1652852935356558,0.1648036815873109,1.803355088499848,0.6090718332083328,1.805739747723288,4.956480781999227,1.020578303331081,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
c2f3243bb2,Tb3MoO6,20,296.44416206416224,7.491617587381413,1337.4249,174.57267675163595,86.25774268203799,2.087554905089871,0.0901350773490206,0.0303888378255308,4.497330174833678,4.021503463598309,4.490732977448223,5.011468630085886,3.4347094454082225,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
aad40d6d99,Bi3Sb5O16,24,333.11788142809,7.436042134763836,1491.7315999999998,163.29552004525272,80.77137525068638,2.1474510651128758,0.0922878020979316,0.0752889918579416,3.338030129192908,2.1604804779643,3.3329851563677826,5.0192569495958,3.426458512423997,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
6e9b301357,DyCo2O5,32,343.73368622999755,6.9635012461718135,1441.4535600000002,176.8856916964002,86.54668056546322,2.1096677432947857,0.1054186374924178,0.1056325411999681,3.012033744536992,1.7983662815793648,3.0195705681692324,5.0266534726077925,2.075727430584301,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
7a301c86b2,BiSb3O8,24,331.1320193033253,7.043250378633166,1404.5112,165.48276608237543,82.3507302019593,2.145498585049083,0.0869819069843083,0.0694837752013473,3.5303089636323155,2.438980695426088,3.5198728508052177,5.0635152205778375,3.634521979172815,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
e6aad7f187,HfCr2O8,11,200.53509340169543,3.398974952694936,410.4774000000001,89.6316931386316,37.31628324811278,2.102394676936125,0.132342233981503,0.1015361317410295,2.9990801105110334,1.7602993140228291,3.0192868194283515,5.072819507296132,2.1813779332085472,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
1fff66ac80,BaV6O12,38,461.3789503984224,4.570605135040226,1269.9376,186.2870558886701,92.20234888809917,2.105661376664107,0.0621005635443613,0.0554861608833892,3.811798570967461,2.970343034242863,3.83857447208778,5.087896525559632,3.5712881406151924,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
6dc55278f4,Gd5(OsO6)2,19,267.02174136452135,8.449420900791004,1358.7028,176.26784851751893,81.33101403575138,2.128579855739297,0.067640377184856,0.0638295467221933,3.789205433702449,2.7562650427317665,3.777886932668733,5.119994533957721,4.160116655931601,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
a03990d197,RbV6O12,38,464.68494245800457,4.167452756874386,1166.2192,183.3893830741096,90.28133179073548,2.0988828482555246,0.0661461601815652,0.0598719095375073,3.90387107114828,2.9923720253193102,3.911310506942977,5.169566662749918,2.997169888825963,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
17c9b719a5,Gd7VO12,20,304.6296498923271,7.324435678644756,1343.6843,166.86922816970502,75.62819337619835,2.0834050826958395,0.0652622423653042,0.0410458536558409,3.790610911657156,2.7723225515021093,3.7997858052359783,5.186852230010301,3.717374068738214,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
2c73e45b38,CsGa11O17,29,367.471168489188,5.295380895121324,1171.8482519,178.84514255011914,89.85713428184833,2.0742503608046228,0.0643456799794804,0.0500292932975536,4.268813558868639,3.561403960908629,4.2987359094993165,5.193585690658893,3.811875946452503,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
92227c2dd9,Sn7Pb5O16,28,502.2220099523554,7.01932335921411,2122.9604,153.89595656631184,64.79679392418976,2.123705813222728,0.0882137117145895,0.1319887643547296,2.493234606378306,1.1506193989407711,2.4287606220525038,5.200655899778597,0.714277942838674,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
93bc5e87b2,TbCo2O5,32,347.02410376664494,6.829054647098963,1427.15496,174.0310189438797,82.51735745133662,2.116448301601522,0.1130286943024708,0.1300839991621556,2.823386381157533,1.4884990597381411,2.804641041047449,5.207598196406955,2.138771897240705,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
5ccc3e7913,Y3WO7,22,299.1465835489881,6.245378469273756,1125.1067,169.85837399054031,78.5837975043573,2.118579733965788,0.0538881829420328,0.0568115260049483,3.7921873406757096,2.8056821650813246,3.812513869828633,5.209087589905206,4.270020666939014,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
7adfe966e8,Rb3(AgO2)2,18,392.30453443623526,4.53870409776716,1072.2748,91.82558425502351,39.00299442526256,2.171700534731564,0.2157221593598621,0.1631289010186966,1.9764667647268843,0.7066915996876867,1.9384065471989784,5.219229891416355,0.4040521246644737,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
0b56f6ce8c,Ba4Re2O11,17,289.66200777410654,6.292849111495003,1097.7154,140.7710747616497,62.32214733113804,2.122819730857037,0.0827317932107562,0.0742736863231677,3.4045199123972054,2.225765468730098,3.367884124340767,5.221202312273243,2.037008388608169,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
2f1c2eb78b,V5SbO11,34,373.5739393525964,4.911386003480486,1104.9218,191.74118190382157,100.45572720373116,2.0901610733840106,0.0605419564522297,0.0379858784940519,4.418415744564537,3.734339989322946,4.441132794262928,5.254337543005888,4.7497901933236815,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
4100a7b904,Tm6IrO12,19,250.3632815309586,9.271034091186152,1397.81506,178.66235932427077,90.59350312093716,2.096262195970501,0.0607590597256167,0.0390643073734827,4.289869888689951,3.493975923248972,4.26654953969562,5.255845253076393,5.11728082660649,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
f711f168b2,Ho(SbO3)3,26,327.6485318710357,6.833808189067312,1348.40984,185.6077018824281,93.21135730065888,2.1391572303879083,0.0659800300077048,0.054970312012965,3.9943323409788616,3.017451717951153,3.9837030368054913,5.266524753544764,5.81487726728884,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
e2823ffa97,Lu4(SnO4)3,19,243.2621554719768,8.51894729384429,1247.9908,175.49439550303345,83.85726072465958,2.1307403288815294,0.0525079176637303,0.0604718334199366,3.818937166897865,2.835305451403225,3.86407334474915,5.287559854662493,4.260254217426171,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
946eb638a5,Cs3V7O16,26,454.6906026219883,3.693277568741685,1011.2972557,118.35875676686535,52.12829019046904,2.0319391555528985,0.1503789871170859,0.1221855562706487,2.829214603717161,1.59010755909868,2.85455388980968,5.313253811698481,0.8445348982608509,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
75c02487c1,Tb(SbO3)3,26,342.2867440471628,6.483290060876592,1336.3999,177.39626076505905,87.62889553215112,2.1468190120057624,0.0743209886499192,0.0689594126245033,3.7653867272960566,2.589271217390437,3.743407884571014,5.336820602507992,4.849734393627531,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
55f9b0b960,CaCd15O16,32,438.28878957611744,7.510062047449375,1982.2334,135.12633474283055,61.10214814236374,2.114873704175344,0.1093304524308774,0.1732239154211242,1.8584907659178065,0.66449737686263,1.870637634294482,5.34524973147076,1.3760892853846425,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
0c77acc5ab,Bi(SbO3)3,26,353.9223730021521,6.739842292704576,1436.51,172.00965608070726,84.87438136840407,2.14772494328815,0.0827858577998045,0.0761039593736004,3.5565846477460625,2.3443650673082197,3.527470120296874,5.352283651423545,3.5338251965063665,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
d46c23f7de,BiSb7O16,24,327.1807370505793,6.685640659189317,1317.2908,172.3625748555758,84.42631418531464,2.145271019189268,0.0765949078987425,0.0686909687716193,3.748554662680747,2.578111409974378,3.7724859332920895,5.365870210319138,4.271789326844109,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
dc77814c1a,Pr(CoO2)8,25,247.94132827647613,5.815697247638797,868.36361,159.59209055396315,77.77604501264189,2.066667705532485,0.0570459506308701,0.0788829015844943,3.3649998657353013,2.1394160175777786,3.3544820896680534,5.370386317885406,2.352307191870337,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
2e9a57d4d8,Er6IrO12,19,254.11614524471,9.068436033899946,1387.7638,174.9705644803485,83.69421456849525,2.092120612942409,0.0451039137298365,0.0447142160714527,3.891696166375642,2.8683700525433267,3.9010371876615904,5.372189434199783,4.906299119295404,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
e1c36865b1,KV6O12,38,459.966635923666,3.8754024152914415,1073.4802,184.9234143114421,91.62461689164272,2.100900055284744,0.0625206939256093,0.0554925306530686,4.116016961418199,3.1325472925170685,4.109730782873092,5.376395620390841,3.313614896517968,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
8735f5f4ff,Ho5(RuO6)2,19,251.90500443503265,8.034136190859904,1218.7844,180.5018871548396,90.50879611892768,2.097613545626961,0.0558358983836022,0.0347692129674444,4.606267502650658,3.93115104482374,4.632920765379078,5.3926883157078285,5.092324967715045,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
bdb468a870,Dy5(RuO6)2,19,254.41307593127283,7.875620775017087,1206.6328,178.8977841580523,89.15797284169405,2.106145640326885,0.0633081997555316,0.0426914502072139,4.525551884943068,3.807132964497416,4.534041547183524,5.399518773736693,4.618654603330946,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
1257a23ed4,Ga4Sb2O9,30,401.76190683945606,5.508706406694437,1332.8132,174.402593532858,82.79301619702224,2.0989486369343,0.0851345369447599,0.0870748201139582,3.6009753243850326,2.436376605633306,3.633184610923673,5.430011207647168,3.106737239378487,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
2f5c930b52,Ba5(SbO5)2,34,606.0924787576378,5.973461373929832,2180.298,135.62153617689245,65.72048256675703,2.036012379346956,0.1291831237628462,0.1198031134158454,2.634438896811429,1.2604597346059097,2.634254412420985,5.43213467504662,1.510846314633298,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
48a46446c7,Sc11(SbO8)3,38,446.4700000274406,4.625946496909243,1243.780632,192.66127935829888,97.21862118763796,2.1188059215775663,0.0768783041054822,0.0622300860436871,4.002846380095016,2.935426257619971,4.000992265413732,5.436997303420468,5.174784253476231,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
325c59f571,Pr(SbO3)3,26,352.57306210543777,6.124421540295883,1300.3645,173.33586916782969,86.21016534452406,2.1492393905081277,0.0776480828138084,0.0694909708357981,3.808106468932469,2.6209715500547737,3.808868301967133,5.466886397365821,4.3475546608655495,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
b39e373af0,Nd(SbO3)3,26,350.11675117732256,6.1990170012639645,1307.0332,174.36188740403753,86.70470015555055,2.148436124969534,0.0796391057561551,0.0710544032380867,3.811930184502789,2.58917918306126,3.782103893995148,5.469760192233198,4.620087401366793,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
5651cbd051,Nb2Cd4O9,30,409.6535837678901,6.319043635347195,1558.90272,176.19291409855683,90.16283945090514,2.0878734334714726,0.0932175007315071,0.0691327200271966,3.881764905413767,2.6919622814306146,3.871910105759228,5.5299530405482304,1.0615769162750095,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
d4e545df81,SmCo2O5,32,357.7434033934135,6.465399929914259,1392.8935600000002,173.282283806843,80.29920516838544,2.1282726094205238,0.1030964452911329,0.1284186274859951,2.7821847645315514,1.4668770263087,2.830032762700996,5.533863352389775,2.2130443899678447,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
9e7be23586,Sr(PbO2)4,13,224.1719142781525,7.736438569293677,1044.4152,148.35584550376714,72.537881497123,2.0622120783994498,0.0812761917706385,0.0204409811143345,4.907693631614653,4.390870901200771,4.925376240839444,5.5427343927111705,0.7906002369871692,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
a13bd39674,V2PbO5,16,230.96223614748823,5.594702854563782,778.16,135.19600915535042,60.62866536217097,2.0710954554193823,0.0941748028707383,0.083750482391548,3.593676001794205,2.380522241529887,3.6650364958250616,5.556540925397558,2.035990261073346,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
cefe713daf,Co8BiO16,25,250.8590754686589,6.198656191458007,936.43636,160.19027488321606,77.84235389197305,2.067148357279866,0.066156766800967,0.0956075697720213,3.2748524987097274,1.7833269324743417,3.254141248312112,5.594177097517495,2.1467778236939337,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
fe879e25ec,MnGa4O7,24,317.5450274654152,4.662716588357862,891.6516899999999,154.36805461413218,77.1593123602477,1.9760071638874643,0.047728286803098,0.0531125263781855,4.596432378270971,3.7543115423125855,4.601935837225459,5.604725722847024,2.6026711223894687,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
8a645cdbd7,La(CoO2)8,25,248.18610743285925,5.796565396834653,866.36143,159.40643411318018,77.95503899813122,2.0639870304716355,0.0608564574787504,0.0811504416009167,3.392128117102408,2.0940350671124217,3.3814254136737936,5.624817836981009,2.257271388147324,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
fb13b81a88,RbV3O5,36,468.54157718426825,4.512144438027852,1273.1572,180.0950709065505,92.60549066964154,2.061746308114627,0.093950458574235,0.0713907879922962,4.277256724171815,3.2557626239795243,4.277843696154717,5.632761182906452,2.487268911320948,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
71917762a1,K6Be2O5,26,459.0386058503526,2.406393821965434,665.2223280000001,79.82212264064697,37.56711828670092,2.0087761894770986,0.1534774037328982,0.1711325101197574,2.1983814845365197,0.7421914164653184,2.171702199337428,5.666224970083645,1.031505388030709,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
0a94ffd899,Sr(CoO2)8,25,256.4853174415445,5.276970585366715,815.07596,157.96403591944255,75.18657065134353,2.064003149491427,0.0541705920054054,0.0851002843006269,3.406598616223877,2.0321849742336227,3.4500441666029618,5.691575549678114,2.304356530758276,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
4dac941273,Sm(CoO2)8,25,245.05176212812827,5.948325709812145,877.81596,160.12939456640643,79.71427619543375,2.060138290991816,0.0576884890982369,0.0776071418561762,3.459816502668935,2.1750719010653765,3.4835817268520994,5.713400963972558,2.334199065583673,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
58e37b84d8,Ho5V2O12,19,245.1573205434121,7.576190028674298,1118.5274,181.19459265624727,92.31816613858112,2.0855568996057783,0.0522804546272036,0.0317737383285121,4.899294933662037,4.153565110836438,4.898710641136214,5.735210751263796,4.438226509478462,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
9770fe325c,Y(SbO3)3,26,330.12997517081027,6.017642033112618,1196.3609,184.50563678003573,92.166687561305,2.1424782752716576,0.0703731579155842,0.0618044853463037,4.182375547271361,2.9765367885680183,4.153604194851509,5.744340501829068,6.423827827079725,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
c0ca40f650,Rb6Au4O,22,892.5181593260814,4.899364936217134,2633.344952,48.21785199932768,21.684519926364125,2.165310317556811,0.4068480305362529,0.3378990745411894,0.8530919600053872,0.1195252712127687,0.8806416518231389,5.773188686117007,0.1604495306432597,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
dd2e45dbe6,Dy4(MoO4)3,19,250.1738130257272,7.499179359643707,1129.8128,182.465223251836,89.05775545503448,2.120092951229731,0.0616512560755473,0.0503433678756654,4.542477876191983,3.580444118165862,4.508653252024452,5.794074300650913,4.00374376055936,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
473b280ca3,Sn9Pb3O16,28,495.86242021802747,6.516679526009962,1945.9804,156.12456916347412,65.54222906686776,2.125767842647004,0.0912035143664285,0.1395483974580703,2.6159569413796047,1.2355861239435029,2.624984734812418,5.828551336571964,0.7331681343621355,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
9a8c11016d,Ta4Pb3O13,20,302.99331298540307,8.513238561831074,1553.3837199999998,169.01468730661128,85.34803186570974,2.1577140715244885,0.0996130729269016,0.0757195958094597,3.897731874389269,2.543826390061392,3.890113867643541,5.893616741399447,4.56448333557327,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
f99c9ccf18,Ba(CoO2)8,25,260.5193098566314,5.512090032813851,864.78296,159.9490290695319,76.64007468135519,2.0643924146143284,0.0574760860954848,0.0910426618193097,3.446302178255383,2.0015523790875664,3.41436460904628,5.9936020782102215,2.272839382005572,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
6880538902,Ca4Bi2O9,30,450.7771673524403,5.321268789861107,1444.5348,151.59968899102435,71.15032119088161,2.077378162777626,0.034202673617227,0.1095497038520494,3.0986739755217174,1.659126320881404,3.1197052508228,6.001219670048514,1.9074257131513928,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
4168480805,CeSb2O7,20,287.7098282827377,5.721152958948282,991.2636,161.60202581339632,76.92215035140019,2.144327396374211,0.0767035365271478,0.074557294757692,4.058001373242475,2.6865838856376567,4.044362392948238,6.087813193680836,4.393277310123572,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
febf24690b,Cs3(AgO2)2,18,434.06482714821794,5.190898923389747,1356.9007114,69.8562455176397,27.56518198321008,2.147966824893924,0.3622066686344306,0.2827846035662594,1.1648077368798109,0.2134422766001668,1.172011054366953,6.232722953336062,0.3144815107494556,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
0a1158b0b4,Al4Sb2O9,30,363.3175182493896,4.528813986071977,990.8815088,182.1830969094072,92.95890610238884,2.0854732038082067,0.0913396180739716,0.0720640356126948,4.623619631787604,3.385756075985748,4.592944850995568,6.249270835427982,5.439292513216534,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
0d1070067f,Mn4Sb2O9,30,369.98242773053073,5.451016793595868,1214.53356,181.5954684323752,90.35873210840217,2.1025744197858565,0.1127723841328859,0.0957615603594842,3.996757262290268,2.5622559704404826,4.032862985377967,6.3428135829301695,2.5814252214790314,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
32ab3c3965,Nb2Fe3O8,26,311.8788314561718,5.125636689721408,962.68592,185.59605228243603,93.01290565307232,2.0831159939493573,0.0840016336178651,0.0708407689429369,4.783299617950338,3.5279241910646206,4.752263057647177,6.368952857234154,2.0983736878466384,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
a4d70734a5,CaCd9O10,20,274.7778861981278,7.322980447681916,1211.771,132.47977344298317,59.85662227223332,2.1125218577921707,0.1039841374469631,0.1671013582602503,2.5048146800294577,0.9212424879993706,2.434871003937254,6.376878811611457,1.9559113938094488,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
f1015cdc01,Al6Cd4O13,23,337.41032687241324,4.03323161374344,819.5254316,120.94374367359524,53.98494518116488,1.993050442801072,0.1688231400151724,0.1598595316614426,3.035510166246112,1.375917082601112,3.049339020336415,6.4963506880076896,1.8469222157670424,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
