epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
145,0.0017765062666479253,0.06642828105564756,0.1873569095018998,8428,0.07720217108726501,0.07771366089582443,0.05682605877518654,0.6689318777576939,0.1479521244764328,0.11613181978464127,0.057711001485586166,0.13288450241088867,1648,0.08355426788330078,0.10429219156503677,0.09540600329637527,0.4827560078391592,0.22984366118907928,0.1553056240081787,0.09897738695144653,0.22790387272834778,0.22984366118907928
146,0.0017185880581266227,0.06327064738993006,0.1890990670444896,8428,0.0741535946726799,0.0751180574297905,0.05496383458375931,0.6650765914076021,0.14334499835968018,0.1122419610619545,0.0557611882686615,0.12839490175247192,1648,0.08376456052064896,0.10040538758039474,0.0916765108704567,0.4888628281155533,0.21937546133995056,0.14955715835094452,0.09470963478088379,0.21807701885700226,0.21937546133995056
147,0.001661491825652992,0.06406051412005531,0.18215326964855194,8428,0.07591928541660309,0.07718177884817123,0.0554099977016449,0.6750235712062828,0.14656102657318115,0.1153327226638794,0.05631847679615021,0.12967808544635773,1648,0.08336729556322098,0.09836402535438538,0.09024941921234131,0.4725262740526362,0.21547850966453552,0.1464952975511551,0.09327472746372223,0.2147729992866516,0.21547850966453552
148,0.0016052316568680453,0.06191946523671587,0.1886195709693779,8428,0.07335608452558517,0.07449189573526382,0.05507287755608559,0.656338334841095,0.14268222451210022,0.11128085851669312,0.05591500550508499,0.1287490576505661,1648,0.08518050611019135,0.10070636868476868,0.09196960926055908,0.4837525827866108,0.22044217586517334,0.15002523362636566,0.09503718465566635,0.21883118152618408,0.22044217586517334
149,0.0015498214331265913,0.0633029190210805,0.18635020007207556,8428,0.07454276829957962,0.07579658925533295,0.05520167201757431,0.6622706535515018,0.14502960443496704,0.1132226511836052,0.05601471662521362,0.1289786547422409,1648,0.08209752291440964,0.10096917301416397,0.09439102560281754,0.46686997154140253,0.22415338456630707,0.15035848319530487,0.0977608859539032,0.2251027524471283,0.22415338456630707
150,0.0014952748260722171,0.06118246450786858,0.18743806455320525,8428,0.07427629828453064,0.07547345012426376,0.05439610406756401,0.670058050375878,0.14368769526481628,0.11275669932365417,0.05522840470075607,0.12716810405254364,1648,0.08284858614206314,0.09815793484449387,0.09151360392570496,0.4715285725600173,0.21626970171928406,0.14616616070270538,0.09443974494934082,0.21745553612709045,0.21626970171928406
151,0.001441605294264015,0.06095150678883133,0.19204194525491844,8428,0.07475730776786804,0.07563310116529465,0.054918792098760605,0.6650753723465609,0.14460410177707672,0.11300063133239746,0.05577751621603966,0.1284324675798416,1648,0.08425956964492798,0.1000528633594513,0.091908298432827,0.4853763277158896,0.21813134849071503,0.14907768368721008,0.09474097937345505,0.21814917027950287,0.21813134849071503
152,0.0013888260798558827,0.06094540185664127,0.18730526699603184,8428,0.07462716847658157,0.07499656826257706,0.05491169914603233,0.670599359754491,0.14248114824295044,0.11206821352243423,0.05575896427035332,0.12838977575302124,1648,0.08247002959251404,0.10108406096696854,0.09404469281435013,0.4456690000341414,0.223934143781662,0.1504652500152588,0.09727805107831955,0.22399099171161652,0.223934143781662
153,0.001336950205329226,0.05872532877740443,0.19194916078766572,8428,0.07281333953142166,0.07485315203666687,0.05375167354941368,0.6728162316620931,0.14234037697315216,0.1118331253528595,0.05454524606466293,0.1255950778722763,1648,0.08463631570339203,0.10080268979072571,0.09109470248222351,0.4787897418629344,0.2194570153951645,0.15013189613819122,0.09391658008098602,0.2162509262561798,0.2194570153951645
154,0.001285990470279848,0.059121089987014784,0.1870353300015903,8428,0.071658656001091,0.07239212095737457,0.053841643035411835,0.6556029810035052,0.13902908563613892,0.10814609378576279,0.054641928523778915,0.1258176863193512,1648,0.08549483120441437,0.10349338501691818,0.09244311600923538,0.46275621497019326,0.22514134645462036,0.1541631817817688,0.09545189142227173,0.2197861224412918,0.22514134645462036
155,0.0012359594482598446,0.05752600533211463,0.19168863843366937,8428,0.07160815596580505,0.07250437140464783,0.05270102992653847,0.6694211180821981,0.13787822425365448,0.10834218561649323,0.0534418523311615,0.12305440753698349,1648,0.08503817021846771,0.10047606378793716,0.09311382472515106,0.46758138887874195,0.2204807996749878,0.14966735243797302,0.09600845724344254,0.2210676521062851,0.2204807996749878
156,0.0011868694836752694,0.058942834139011684,0.18639693647912406,8428,0.07179901748895645,0.0730552151799202,0.054062772542238235,0.65596122448349,0.14031359553337097,0.10914797335863113,0.05491581931710243,0.1264483481645584,1648,0.08307749778032303,0.10394396632909775,0.09366677701473236,0.4690384524737041,0.22862015664577484,0.15480534732341766,0.09691416472196579,0.22315312922000885,0.22862015664577484
157,0.0011387326887403332,0.05837948470741977,0.18941370535244062,8428,0.07314682006835938,0.07453414052724838,0.053311556577682495,0.6696485103915089,0.14166635274887085,0.11137700825929642,0.05410242825746536,0.12457545101642609,1648,0.08221340924501419,0.09779448807239532,0.09319489449262619,0.45373670122137905,0.2173648178577423,0.1456482857465744,0.09613124281167984,0.22135038673877716,0.2173648178577423
158,0.0010915609404889024,0.056156124003800836,0.18744052845297507,8428,0.07062841206789017,0.0714508667588234,0.05321371927857399,0.6557533957534359,0.13783004879951477,0.10673534870147705,0.054049354046583176,0.12445324659347534,1648,0.08184880018234253,0.09769740700721741,0.09194706380367279,0.45981643646578235,0.21624411642551422,0.14547313749790192,0.09491756558418274,0.2185557782649994,0.21624411642551422
159,0.0010453658778440114,0.05669733613736549,0.18669892182049241,8428,0.07242406904697418,0.07229866087436676,0.05268557742238045,0.6761087794556303,0.13654501736164093,0.10806906223297119,0.05348886549472809,0.12316267192363739,1648,0.08396926522254944,0.10003260523080826,0.09183746576309204,0.46742483686243513,0.2184372842311859,0.14897431433200836,0.09475157409906387,0.2181735783815384,0.2184372842311859
160,0.0010001588987461354,0.055838141754785874,0.1881547000222993,8428,0.07178490608930588,0.0726587176322937,0.05214931070804596,0.6766898944565889,0.13796114921569824,0.10856567323207855,0.05291202664375305,0.12183445692062378,1648,0.08240482956171036,0.09908856451511383,0.09587815403938293,0.44693497248901704,0.2222425937652588,0.14752745628356934,0.09939464181661606,0.2288646101951599,0.2222425937652588
161,0.0009559511573409202,0.056865155587249534,0.1887908909216668,8428,0.07131900638341904,0.07385659217834473,0.052515361458063126,0.6717923718489096,0.14061377942562103,0.11033638566732407,0.053335003554821014,0.12280838191509247,1648,0.08078524470329285,0.09826545417308807,0.09173691272735596,0.4557037192511422,0.21721325814723969,0.14636757969856262,0.09466425329446793,0.21797248721122742,0.21721325814723969
162,0.0009127535612270639,0.055677351259370525,0.18718325976029182,8428,0.07282670587301254,0.07315728068351746,0.05227544903755188,0.668755954987713,0.138327494263649,0.10932332277297974,0.053060710430145264,0.12217679619789124,1648,0.08337516337633133,0.10017767548561096,0.09255331754684448,0.45811218898090833,0.22038598358631134,0.14921069145202637,0.09556877613067627,0.2200552523136139,0.22038598358631134
163,0.0008705767687650271,0.05474698332973323,0.18822232756799864,8428,0.07132529467344284,0.07363377511501312,0.051564913243055344,0.6745672080981268,0.1394065022468567,0.11000266671180725,0.052270032465457916,0.12035620212554932,1648,0.08405782282352448,0.0998687669634819,0.09320525825023651,0.4556110748888252,0.21964815258979797,0.14875411987304688,0.09624500572681427,0.22161231935024261,0.21964815258979797
164,0.0008294311864472454,0.05325217042551484,0.1901343210229596,8428,0.06969013065099716,0.07092542946338654,0.051148250699043274,0.6661081964103657,0.1350812166929245,0.10597750544548035,0.051912710070610046,0.11953342705965042,1648,0.08271942287683487,0.09888521581888199,0.09274304658174515,0.4592217684431016,0.2178354561328888,0.14727167785167694,0.09564772248268127,0.22023703157901764,0.2178354561328888
165,0.0007893269663304789,0.0539912686112598,0.18328583558786263,8428,0.06982869654893875,0.07133074849843979,0.05126413330435753,0.6656438291122504,0.13580133020877838,0.10656765103340149,0.05202069878578186,0.11978209018707275,1648,0.083576999604702,0.09971209615468979,0.09147079288959503,0.47047145143881897,0.2182922065258026,0.14851926267147064,0.09449807554483414,0.217589870095253,0.2182922065258026
166,0.0007502740035309535,0.05317990149282481,0.18739456690630865,8428,0.0694250762462616,0.07025960087776184,0.051303066313266754,0.6580176628198319,0.1341686099767685,0.10496127605438232,0.052066557109355927,0.11988768726587296,1648,0.08265851438045502,0.0985887423157692,0.09232428669929504,0.4624613187004409,0.2170698493719101,0.1468493789434433,0.09524256736040115,0.21930409967899323,0.2170698493719101
167,0.0007122819337828757,0.0530841956715138,0.18802964238865863,8428,0.07059970498085022,0.0710415169596672,0.05132634937763214,0.670843186920201,0.13507337868213654,0.10615036636590958,0.05212676525115967,0.12002631276845932,1648,0.08289782702922821,0.09922492504119873,0.09209073334932327,0.467060498895363,0.21821878850460052,0.1477879285812378,0.09514494985342026,0.21907933056354523,0.21821878850460052
168,0.0006753601310609678,0.05287136281581925,0.19070529156518215,8428,0.06981165707111359,0.07108139246702194,0.05080470070242882,0.6701586796429589,0.1344267725944519,0.10620592534542084,0.05155831202864647,0.11871740221977234,1648,0.08233257383108139,0.09943772852420807,0.09252700954675674,0.45753381073727317,0.2195771485567093,0.14805491268634796,0.09541527926921844,0.2197018265724182,0.2195771485567093
169,0.0006395177052675799,0.05308310984221464,0.18542451606792154,8428,0.0726035088300705,0.07231780141592026,0.05048569291830063,0.6858358546188682,0.13533614575862885,0.10809188336133957,0.051203008741140366,0.11789929866790771,1648,0.08149024844169617,0.09864623099565506,0.0920308455824852,0.46367185864421584,0.21787966787815094,0.14687609672546387,0.09503215551376343,0.21881963312625885,0.21787966787815094
170,0.0006047634999849535,0.051803717708836586,0.18919403359149267,8428,0.06924650818109512,0.07033886760473251,0.049997638911008835,0.6693128025990613,0.1331610381603241,0.1050901859998703,0.05071663856506348,0.1167793720960617,1648,0.08236649632453918,0.09849013388156891,0.09136718511581421,0.465984110317457,0.21666312217712402,0.14668028056621552,0.09420287609100342,0.21691012382507324,0.21666312217712402
171,0.0005711060902932046,0.05165506280007439,0.19143203696579608,8428,0.06988228112459183,0.07012984901666641,0.050392281264066696,0.6771889280930316,0.13290689885616302,0.10478564351797104,0.05115702375769615,0.11779341101646423,1648,0.081819549202919,0.09878232330083847,0.09218452870845795,0.465223961740155,0.2173871546983719,0.14714299142360687,0.09512829035520554,0.21904098987579346,0.2173871546983719
172,0.0005385537806545473,0.05108562646690963,0.18892270268745792,8428,0.06978438049554825,0.07038683444261551,0.04980660602450371,0.6798072300553325,0.13310644030570984,0.10518868267536163,0.050574444234371185,0.11645196378231049,1648,0.08232894539833069,0.09993026405572891,0.09304026514291763,0.45980849906092736,0.21993108093738556,0.14882001280784607,0.09612803161144257,0.22134295105934143,0.21993108093738556
173,0.0005071146028642949,0.050335555119456754,0.18911936228136414,8428,0.06838860362768173,0.06893042474985123,0.04942626506090164,0.6708571214827788,0.1307535022497177,0.1030028834939003,0.050109587609767914,0.11538159102201462,1648,0.08165301382541656,0.09913067519664764,0.09236224740743637,0.45771266189981186,0.21897712349891663,0.14759166538715363,0.09529374539852142,0.21942193806171417,0.21897712349891663
174,0.0004767963140691321,0.05065558145842,0.19255224738306212,8428,0.06892691552639008,0.07016380876302719,0.05003976449370384,0.6721051881526322,0.13275928795337677,0.10484187304973602,0.05077376216650009,0.1169109120965004,1648,0.08192500472068787,0.09822910279035568,0.09179311245679855,0.463023887830655,0.2161746770143509,0.14629852771759033,0.0945625975728035,0.21773840487003326,0.2161746770143509
175,0.00044760639485315616,0.05086336193997881,0.188860326282029,8428,0.06888764351606369,0.06965326517820358,0.04984399676322937,0.6709940140481895,0.13184867799282074,0.10408687591552734,0.05055587738752365,0.11640920490026474,1648,0.08284866809844971,0.09975935518741608,0.09240499883890152,0.4629376439045928,0.2187035232782364,0.14858826994895935,0.09536247700452805,0.21958021819591522,0.2187035232782364
176,0.0004195520473921568,0.05019425890728032,0.1880709094908631,8428,0.06881412118673325,0.06888370960950851,0.049525413662195206,0.6767825395158145,0.13040661811828613,0.10295261442661285,0.05023320019245148,0.1156662106513977,1648,0.08107752352952957,0.09868962317705154,0.09253470599651337,0.45546536838724466,0.21831350028514862,0.1469438374042511,0.0955929234623909,0.22011084854602814,0.21831350028514862
177,0.00039264019367658425,0.049646628381420095,0.18773103729613777,8428,0.06818299740552902,0.06834923475980759,0.04937099665403366,0.6639411558261251,0.1293267160654068,0.10214339941740036,0.050126004964113235,0.115419402718544,1648,0.08223594725131989,0.0991515964269638,0.09307549148797989,0.45813564043184124,0.2185463011264801,0.14765223860740662,0.09620153903961182,0.22151222825050354,0.2185463011264801
178,0.000366877473803651,0.048659500035209344,0.18897403545171312,8428,0.06772282719612122,0.067967489361763,0.04893851652741432,0.6707088513559365,0.1288229525089264,0.10155714303255081,0.04972681775689125,0.11450023204088211,1648,0.08217135816812515,0.09925353527069092,0.0916798934340477,0.4648132162763105,0.21809513866901398,0.14781033992767334,0.0945214331150055,0.2176436334848404,0.21809513866901398
179,0.0003422702443389902,0.04978205029170661,0.1887788483240072,8428,0.06845167279243469,0.06894108653068542,0.049476172775030136,0.669752046566313,0.1310039758682251,0.10301952064037323,0.05020470172166824,0.1156006008386612,1648,0.08200088143348694,0.09892389923334122,0.09317931532859802,0.457162620954662,0.21854454278945923,0.1472908854484558,0.0962379202246666,0.22159601747989655,0.21854454278945923
180,0.0003188245767482661,0.04902437356962346,0.18865451694113536,8428,0.0687616616487503,0.06970516592264175,0.04888278618454933,0.6796793903246421,0.1317175179719925,0.1041688546538353,0.04959497228264809,0.11419665068387985,1648,0.08336863666772842,0.10037560015916824,0.09293752163648605,0.46245355713893904,0.2200222909450531,0.14949505031108856,0.09597010165452957,0.22097931802272797,0.2200222909450531
181,0.0002965462558991326,0.04892337377928816,0.1899619734692342,8428,0.06746669858694077,0.06780795007944107,0.04960136115550995,0.6611476477764043,0.12887771427631378,0.10132275521755219,0.05039525404572487,0.11603935807943344,1648,0.08298821747303009,0.09945103526115417,0.09275634586811066,0.4577349665645632,0.21787811815738678,0.148129403591156,0.09565173834562302,0.22024625539779663,0.21787811815738678
182,0.00027544077863390025,0.04778441900628746,0.1885206320332092,8428,0.06655265390872955,0.06761607527732849,0.048871446400880814,0.6607415631221917,0.1288030743598938,0.101016104221344,0.04961376637220383,0.11423992365598679,1648,0.08266644924879074,0.09930729866027832,0.09252800792455673,0.46464126995925353,0.21788042783737183,0.14790742099285126,0.09548767656087875,0.2198684960603714,0.21788042783737183
183,0.0002555133524132769,0.0493349539311395,0.18973591865845096,8428,0.06859540194272995,0.06833606958389282,0.04916410148143768,0.6766823069510558,0.12911133468151093,0.10212434828281403,0.04985489323735237,0.11479512602090836,1648,0.0818977877497673,0.09860275685787201,0.09339313209056854,0.4523050724312251,0.21818354725837708,0.14682313799858093,0.09641224890947342,0.2219974249601364,0.21818354725837708
184,0.00023676889403150122,0.049963263832792947,0.18797920340473212,8428,0.06972061097621918,0.06994074583053589,0.04958733171224594,0.6767049566218771,0.13162852823734283,0.10453879833221436,0.05030420422554016,0.1158297061920166,1648,0.08153831958770752,0.09835628420114517,0.09196121245622635,0.4579300258638177,0.21673576533794403,0.14646033942699432,0.09488946199417114,0.21849104762077332,0.21673576533794403
185,0.0002192120284032009,0.04842846926370672,0.18915615021025092,8428,0.06888915598392487,0.06872503459453583,0.04919417202472687,0.6804130691654499,0.12968190014362335,0.10271944105625153,0.04995039850473404,0.11501504480838776,1648,0.08216376602649689,0.09920349717140198,0.09241415560245514,0.4634446442803009,0.2179911583662033,0.1477445811033249,0.09539244323968887,0.21964919567108154,0.2179911583662033
186,0.00020284708742225913,0.048268548495392125,0.18940481673745277,8428,0.06763668358325958,0.06796147674322128,0.0488615520298481,0.6675778728241297,0.1287032961845398,0.1015508696436882,0.04953111708164215,0.11404962837696075,1648,0.08209032565355301,0.09918597340583801,0.0930032879114151,0.45744511041785113,0.21886835992336273,0.1476871371269226,0.09590446203947067,0.22082817554473877,0.21886835992336273
187,0.00018767810889299097,0.047639419148332654,0.19042488961543852,8428,0.06807609647512436,0.06838329136371613,0.04844998940825462,0.6807327913498665,0.12868289649486542,0.10220103710889816,0.04916904866695404,0.11321593075990677,1648,0.08187739551067352,0.0984179750084877,0.09268458932638168,0.45273567850232366,0.21721597015857697,0.14654359221458435,0.09550124406814575,0.2198997437953949,0.21721597015857697
