epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
145,0.0017765062666479253,0.05320763020406247,0.13971290469748301,8428,0.07121361792087555,0.06984543800354004,0.05043422430753708,0.6818845619737165,0.13065649569034576,0.10444886982440948,0.051280032843351364,0.11807664483785629,1648,0.07715000957250595,0.0954778715968132,0.0927225723862648,0.402600507458837,0.2131938636302948,0.14213690161705017,0.09602916985750198,0.2211153358221054,0.2131938636302948
146,0.0017185880581266227,0.05111950572967303,0.14101620307825144,8428,0.06743806600570679,0.06511254608631134,0.050482019782066345,0.6547030412948105,0.12496441602706909,0.09732437878847122,0.051385730504989624,0.11832001060247421,1648,0.07754069566726685,0.09404845535755157,0.09235706180334091,0.40316489830187796,0.21007664501667023,0.14001646637916565,0.09544920921325684,0.21977990865707397,0.21007664501667023
147,0.001661491825652992,0.052894740536504864,0.14062234137243437,8428,0.07078530639410019,0.06853662431240082,0.05071229487657547,0.6745014799682005,0.1290794163942337,0.102481909096241,0.0516328364610672,0.11888900399208069,1648,0.0776725485920906,0.09358294308185577,0.09248440712690353,0.3933501954910793,0.21002843976020813,0.13927292823791504,0.0954112559556961,0.21969252824783325,0.21002843976020813
148,0.0016052316568680453,0.05196216921523164,0.14374385253318306,8428,0.0680495947599411,0.06636130064725876,0.05057637393474579,0.6606975691689326,0.12746377289295197,0.09920036047697067,0.05146714299917221,0.11850747466087341,1648,0.07863861322402954,0.09556492418050766,0.09440549463033676,0.3851030128178705,0.21351930499076843,0.14220105111598969,0.09742454439401627,0.22432830929756165,0.21351930499076843
149,0.0015498214331265913,0.0515990714941706,0.13916303680359737,8428,0.06825250387191772,0.06677836179733276,0.05045006796717644,0.6632910902130015,0.1271883249282837,0.09984958916902542,0.051365405321121216,0.11827322095632553,1648,0.07658299058675766,0.09434784948825836,0.09206359088420868,0.410295600699904,0.21072456240653992,0.1404418796300888,0.09525275975465775,0.21932759881019592,0.21072456240653992
150,0.0014952748260722171,0.05067394694864156,0.14652876570386794,8428,0.06851044297218323,0.06702996790409088,0.049998220056295395,0.6687041630135755,0.1272718608379364,0.10022909939289093,0.050939273089170456,0.11729201674461365,1648,0.07852020114660263,0.09697049111127853,0.09508640319108963,0.38637920795748243,0.2174971103668213,0.14432677626609802,0.09844023734331131,0.22666701674461365,0.2174971103668213
151,0.001441605294264015,0.051328653751686396,0.1416748605885552,8428,0.06930512934923172,0.0665951520204544,0.050221607089042664,0.6778881139657252,0.1263900101184845,0.09957002848386765,0.05115193873643875,0.11778169125318527,1648,0.07796673476696014,0.09546427428722382,0.09273375570774078,0.41261933744043194,0.2133876532316208,0.14210693538188934,0.09597811847925186,0.22099779546260834,0.2133876532316208
152,0.0013888260798558827,0.05099906655329916,0.14093022062940505,8428,0.06826302409172058,0.06616123020648956,0.049992598593235016,0.6676237793517044,0.12595918774604797,0.09891907870769501,0.050877656787633896,0.11715013533830643,1648,0.07765963673591614,0.09426148235797882,0.09192561358213425,0.4163434919724109,0.21042592823505402,0.1403191089630127,0.094849593937397,0.2183992713689804,0.21042592823505402
153,0.001336950205329226,0.049648728018328654,0.14505610983927272,8428,0.06887683272361755,0.06583669036626816,0.04932941123843193,0.6771186143184835,0.12359582632780075,0.0984676405787468,0.050151336938142776,0.11547772586345673,1648,0.07914932817220688,0.096907839179039,0.09392158687114716,0.3933602473708253,0.2160571962594986,0.1442572921514511,0.09706161916255951,0.22349266707897186,0.2160571962594986
154,0.001285990470279848,0.04813218702516626,0.1447422106578512,8428,0.06650564819574356,0.06424082070589066,0.048499125987291336,0.6708110573942645,0.12219325453042984,0.09605271369218826,0.04939376935362816,0.11373335868120193,1648,0.07986322790384293,0.0971105620265007,0.09444599598646164,0.39732247134198223,0.21650642156600952,0.14454814791679382,0.09760710597038269,0.2247486710548401,0.21650642156600952
155,0.0012359594482598446,0.049175196980123105,0.14291021329106637,8428,0.06747888773679733,0.06530066579580307,0.04918527230620384,0.6728071656117556,0.12402817606925964,0.09761421382427216,0.05013551935553551,0.11544129252433777,1648,0.07815010845661163,0.0957183688879013,0.09401726722717285,0.4013344609726109,0.21410591900348663,0.1424570530653,0.09720934927463531,0.22383278608322144,0.21410591900348663
156,0.0011868694836752694,0.04823691109889313,0.14266463361897516,8428,0.06696280092000961,0.06487240642309189,0.04847680777311325,0.6791051135535902,0.12289901077747345,0.09699535369873047,0.04935496672987938,0.11364399641752243,1648,0.07900708168745041,0.09630946069955826,0.09300567209720612,0.40757588081162216,0.2143896520137787,0.14338721334934235,0.09614107757806778,0.22137299180030823,0.2143896520137787
157,0.0011387326887403332,0.04792771228877753,0.14495775190371912,8428,0.0678088366985321,0.06545671820640564,0.048358067870140076,0.6796663462902074,0.12264798581600189,0.09789334237575531,0.049238599836826324,0.11337605863809586,1648,0.07869607210159302,0.09432301670312881,0.09357719868421555,0.3873549228837279,0.21108797192573547,0.14035622775554657,0.09629969298839569,0.22173823416233063,0.21108797192573547
158,0.0010915609404889024,0.04744748327232222,0.14859789479704735,8428,0.06636292487382889,0.06365902721881866,0.048281025141477585,0.6726696143908624,0.12100342661142349,0.09517669677734375,0.04919874295592308,0.11328430473804474,1648,0.08035042136907578,0.09616759419441223,0.09518413245677948,0.39209232331530247,0.21490232646465302,0.14316478371620178,0.09821419417858124,0.22614656388759613,0.21490232646465302
159,0.0010453658778440114,0.048387083917587476,0.14511878817405516,8428,0.06754609197378159,0.06480236351490021,0.048871032893657684,0.68201950023343,0.12230890244245529,0.09689605236053467,0.0497884601354599,0.11464216560125351,1648,0.07774477452039719,0.09579925239086151,0.09407410025596619,0.39049482676665564,0.21564099192619324,0.1425739973783493,0.0971328392624855,0.22365663945674896,0.21564099192619324
160,0.0010001588987461354,0.04686883875528217,0.14697640222831837,8428,0.0662292018532753,0.06444989144802094,0.04777883365750313,0.6829562417391155,0.1220792606472969,0.09636066854000092,0.048708487302064896,0.11215543001890182,1648,0.07844452559947968,0.09689793735742569,0.09467541426420212,0.3937359714001077,0.21664991974830627,0.1441970318555832,0.09768597781658173,0.2249302864074707,0.21664991974830627
161,0.0009559511573409202,0.04567269926451369,0.14881401993695972,8428,0.06536279618740082,0.06403001397848129,0.04704318568110466,0.6857799065431057,0.12106242030858994,0.0957387387752533,0.04792820289731026,0.11035877466201782,1648,0.0803426131606102,0.09518977999687195,0.0955275297164917,0.38378801138672536,0.21492460370063782,0.1417103111743927,0.09853386878967285,0.22688263654708862,0.21492460370063782
162,0.0009127535612270639,0.04523341459724707,0.14694311071946783,8428,0.06560902297496796,0.0636134073138237,0.046729423105716705,0.6847718038574048,0.11973204463720322,0.09511394053697586,0.04757542908191681,0.1095464751124382,1648,0.07948610931634903,0.09714050590991974,0.0951690524816513,0.38303826451689127,0.2181159406900406,0.14456559717655182,0.09831757843494415,0.22638458013534546,0.2181159406900406
163,0.0008705767687650271,0.046280758035482816,0.14690091497111088,8428,0.06672408431768417,0.06484521925449371,0.047182828187942505,0.6852401087182112,0.12192809581756592,0.09697314351797104,0.04805903136730194,0.11066000908613205,1648,0.08002440631389618,0.09728541970252991,0.09465828537940979,0.3872256606808818,0.21714574098587036,0.1448003202676773,0.09772209823131561,0.22501347959041595,0.21714574098587036
164,0.0008294311864472454,0.04414632738053827,0.14715719628102572,8428,0.06483909487724304,0.0635538175702095,0.04599062725901604,0.6879569537422711,0.11932621896266937,0.09503239393234253,0.04684465005993843,0.10786379128694534,1648,0.07817688584327698,0.09530508518218994,0.09462062269449234,0.3787727699642236,0.21489599347114563,0.14181335270404816,0.09764835238456726,0.22484362125396729,0.21489599347114563
165,0.0007893269663304789,0.043554085912823844,0.14847075302624008,8428,0.06453004479408264,0.0626014843583107,0.04549987241625786,0.6961689922264761,0.11697433143854141,0.0936279296875,0.046333976089954376,0.10668792575597763,1648,0.0808786153793335,0.09766045212745667,0.09525291621685028,0.37977775948127496,0.21758654713630676,0.14536848664283752,0.09840523451566696,0.22658643126487732,0.21758654713630676
166,0.0007502740035309535,0.044194806192121516,0.1507779427813095,8428,0.06438323110342026,0.06191801652312279,0.04638613760471344,0.6767182073332745,0.11658036708831787,0.09258973598480225,0.047268278896808624,0.10883922874927521,1648,0.08127562701702118,0.09663406759500504,0.09667711704969406,0.38526842188977956,0.2159397006034851,0.14385369420051575,0.09957673400640488,0.2292839139699936,0.2159397006034851
167,0.0007122819337828757,0.04433923432321474,0.1468726652629167,8428,0.06612217426300049,0.06339699029922485,0.04590033367276192,0.6904970662460068,0.11837273091077805,0.09482178092002869,0.0467623732984066,0.10767434537410736,1648,0.07942730188369751,0.09564411640167236,0.09522484987974167,0.3896095857012523,0.21540941298007965,0.14235824346542358,0.09855212271213531,0.22692464292049408,0.21540941298007965
168,0.0006753601310609678,0.04352264659497825,0.14880151974344716,8428,0.06470055878162384,0.06205572932958603,0.04577083885669708,0.6877112763184222,0.11648233234882355,0.09280196577310562,0.04666707664728165,0.10745491087436676,1648,0.07987837493419647,0.09491298347711563,0.09589489549398422,0.36926286310149237,0.21443922817707062,0.14124524593353271,0.09878543019294739,0.22746187448501587,0.21443922817707062
169,0.0006395177052675799,0.04341665328991713,0.14981114314597788,8428,0.06660724431276321,0.0646628886461258,0.04557435214519501,0.7068781477558491,0.11950825154781342,0.09670854359865189,0.04651050642132759,0.10709439963102341,1648,0.07911496609449387,0.09535664319992065,0.09631062299013138,0.36986217215075506,0.21706511080265045,0.14188899099826813,0.09946694225072861,0.22903108596801758,0.21706511080265045
170,0.0006047634999849535,0.042927113768751156,0.14604730007139224,8428,0.06536318361759186,0.06154483184218407,0.04551760479807854,0.6928848239367006,0.11479203402996063,0.09207077324390411,0.046412184834480286,0.10686800628900528,1648,0.07799872010946274,0.09502368420362473,0.09454303979873657,0.3812630584100541,0.21484486758708954,0.14137685298919678,0.09752567857503891,0.2245611548423767,0.21484486758708954
171,0.0005711060902932046,0.04264818156322824,0.14738149637157477,8428,0.0646306574344635,0.06177336350083351,0.045070648193359375,0.6989417804051157,0.11512348800897598,0.0924098864197731,0.04590165987610817,0.10569247603416443,1648,0.0781756266951561,0.09526549279689789,0.09505968540906906,0.38208008927616716,0.2153075933456421,0.1417553722858429,0.09801392257213593,0.22568537294864655,0.2153075933456421
172,0.0005385537806545473,0.04204303468036097,0.15124968844420703,8428,0.06442584842443466,0.061913713812828064,0.04459509253501892,0.6956180120680552,0.11542750895023346,0.09261242300271988,0.04545975476503372,0.10467495769262314,1648,0.0798463523387909,0.0975048840045929,0.09708224982023239,0.3743914622170469,0.21999792754650116,0.14511212706565857,0.10022543370723724,0.2307775765657425,0.21999792754650116
173,0.0005071146028642949,0.04175028324084764,0.15070246839986265,8428,0.06408748030662537,0.06155705451965332,0.044477395713329315,0.7010488556897846,0.1145746037364006,0.09207289665937424,0.04525258019566536,0.1041979044675827,1648,0.07896695286035538,0.0959765613079071,0.0965275689959526,0.37312224314719383,0.2171761840581894,0.14284543693065643,0.09961412847042084,0.22937001287937164,0.2171761840581894
174,0.0004767963140691321,0.042062135978182404,0.14922559970212215,8428,0.06490914523601532,0.0625937283039093,0.04455321654677391,0.7024629278163388,0.11629173159599304,0.0936206728219986,0.045401666313409805,0.10454119741916656,1648,0.07935016602277756,0.09572058916091919,0.0957968607544899,0.3843306495184358,0.21576176583766937,0.14244702458381653,0.09862574189901352,0.2270941436290741,0.21576176583766937
175,0.00044760639485315616,0.04049089071210465,0.14991605860515705,8428,0.06364741176366806,0.06082349643111229,0.04333178699016571,0.7049757434109155,0.11233483999967575,0.09098406881093979,0.04413313791155815,0.10162030905485153,1648,0.0808887630701065,0.09578178822994232,0.09623508155345917,0.38063502017186895,0.2156074494123459,0.14255701005458832,0.09915560483932495,0.22831419110298157,0.2156074494123459
